,Unnamed: 0,age,assist_percentage,block_percentage,box_plus_minus,defensive_box_plus_minus,defensive_rebound_percentage,defensive_win_shares,free_throw_attempt_rate,games_played,minutes_played,name,offensive_box_plus_minus,offensive_rebound_percentage,offensive_win_shares,player_efficiency_rating,positions,slug,steal_percentage,team,three_point_attempt_rate,total_rebound_percentage,true_shooting_percentage,turnover_percentage,usage_percentage,value_over_replacement_player,win_shares,win_shares_per_48_minutes,filename
448,448,23,3.4,2.0,-3.8,1.8,26.8,0.8,0.527,32,391,Thomas Robinson,-5.5,9.2,-0.30000000000000004,11.0,['POWER FORWARD'],robinth01,2.1,PORTLAND TRAIL BLAZERS,0.0,18.2,0.513,22.7,16.6,-0.2,0.5,0.059,advanced_2015.csv
449,449,23,11.7,1.8,-1.6,0.5,30.2,0.7000000000000001,0.34299999999999997,22,407,Thomas Robinson,-2.1,15.8,0.30000000000000004,19.3,['POWER FORWARD'],robinth01,2.0,PHILADELPHIA 76ERS,0.012,22.6,0.496,11.8,23.6,0.0,1.0,0.118,advanced_2015.csv
450,450,28,49.3,0.30000000000000004,0.4,2.1,22.3,1.1,0.18,22,699,Rajon Rondo,-1.6,3.9,-0.2,15.4,['POINT GUARD'],rondora01,2.7,BOSTON CELTICS,0.16,12.9,0.42200000000000004,25.8,18.2,0.4,0.9,0.064,advanced_2015.csv
451,451,28,34.0,0.2,-1.0,0.5,13.3,1.2,0.094,46,1319,Rajon Rondo,-1.5,4.0,-0.5,12.4,['POINT GUARD'],rondora01,2.1,DALLAS MAVERICKS,0.121,8.6,0.46,22.6,20.3,0.30000000000000004,0.6000000000000001,0.023,advanced_2015.csv
452,452,26,30.7,0.8,-1.3,-2.3,8.7,1.2,0.22399999999999998,51,1530,Derrick Rose,1.1,2.6,0.0,15.9,['POINT GUARD'],rosede01,1.2,CHICAGO BULLS,0.325,5.7,0.493,14.9,31.7,0.30000000000000004,1.2,0.038,advanced_2015.csv
453,453,23,6.5,1.0,-1.6,-1.8,10.7,1.0,0.07400000000000001,82,2092,Terrence Ross,0.2,1.8,1.3,11.2,['SMALL FORWARD'],rosste01,1.3,TORONTO RAPTORS,0.518,6.2,0.519,8.1,18.3,0.2,2.4,0.054000000000000006,advanced_2015.csv
454,454,24,43.5,0.1,-0.5,-0.5,18.1,0.4,0.324,22,692,Ricky Rubio,0.1,3.0,0.1,15.2,['POINT GUARD'],rubiori01,2.8,MINNESOTA TIMBERWOLVES,0.233,10.3,0.452,20.4,20.0,0.30000000000000004,0.5,0.033,advanced_2015.csv
455,455,28,7.9,0.4,-2.5,-1.8,4.1,0.7000000000000001,0.08700000000000001,68,1047,Damjan Rudež,-0.7000000000000001,0.9,0.6000000000000001,8.2,['SMALL FORWARD'],rudezda01,0.8,INDIANA PACERS,0.6459999999999999,2.5,0.591,14.7,13.8,-0.1,1.3,0.061,advanced_2015.csv
456,456,29,5.4,3.3,-6.0,1.8,14.3,0.4,0.204,33,271,Brandon Rush,-7.7,1.6,-0.7000000000000001,0.8,['SHOOTING GUARD'],rushbr01,0.9,GOLDEN STATE WARRIORS,0.5,8.2,0.255,15.8,11.2,-0.30000000000000004,-0.30000000000000004,-0.055999999999999994,advanced_2015.csv
457,457,25,7.4,3.1,-2.8,0.4,14.6,0.6000000000000001,0.268,67,1133,Robert Sacre,-3.3,8.4,0.30000000000000004,10.9,['CENTER'],sacrero01,1.3,LOS ANGELES LAKERS,0.003,11.4,0.449,9.5,14.8,-0.2,0.8,0.035,advanced_2015.csv
458,458,35,6.6,1.1,-2.9,-0.2,7.1,0.1,0.083,21,270,John Salmons,-2.7,1.7000000000000002,0.0,5.1,['SMALL FORWARD'],salmojo01,1.8,NEW ORLEANS PELICANS,0.542,4.4,0.42200000000000004,9.1,9.3,-0.1,0.1,0.017,advanced_2015.csv
459,459,21,12.0,1.9,-4.4,-0.4,12.9,1.1,0.272,74,1131,JaKarr Sampson,-4.0,3.2,-0.5,9.4,['SMALL FORWARD'],sampsja02,1.7000000000000002,PHILADELPHIA 76ERS,0.36700000000000005,7.8,0.498,16.4,17.9,-0.7000000000000001,0.6000000000000001,0.025,advanced_2015.csv
460,460,26,6.3,5.6,1.4,3.4,19.2,1.2,0.27899999999999997,27,586,Larry Sanders,-2.0,13.2,0.4,15.2,['CENTER'],sandela01,2.3,MILWAUKEE BUCKS,0.0,16.2,0.507,12.7,17.0,0.5,1.6,0.132,advanced_2015.csv
461,461,21,34.6,0.2,-2.4,-2.1,9.9,1.4,0.26899999999999996,77,1516,Dennis Schröder,-0.4,2.3,1.1,15.7,['POINT GUARD'],schrode01,1.7000000000000002,ATLANTA HAWKS,0.223,6.2,0.516,16.8,27.0,-0.2,2.5,0.08,advanced_2015.csv
462,462,34,11.0,0.8,-0.7000000000000001,0.7000000000000001,25.6,2.7,0.35200000000000004,81,1659,Luis Scola,-1.5,9.3,1.7000000000000002,16.8,['POWER FORWARD'],scolalu01,1.5,INDIANA PACERS,0.031,17.5,0.515,11.3,22.8,0.5,4.4,0.126,advanced_2015.csv
463,463,26,10.9,0.2,-1.6,-2.1,15.2,1.1,0.17,68,1123,Mike Scott,0.6000000000000001,4.7,1.6,15.1,['POWER FORWARD'],scottmi01,1.1,ATLANTA HAWKS,0.424,10.1,0.5429999999999999,7.4,21.4,0.1,2.7,0.115,advanced_2015.csv
464,464,30,11.2,1.8,1.3,2.5,19.3,1.7000000000000002,0.233,52,976,Thabo Sefolosha,-1.2,6.4,0.8,13.8,['SMALL FORWARD'],sefolth01,2.8,ATLANTA HAWKS,0.313,13.1,0.506,12.2,14.6,0.8,2.5,0.121,advanced_2015.csv
465,465,25,8.0,3.8,-3.0,0.7000000000000001,17.9,1.7000000000000002,0.182,79,1235,Kevin Séraphin,-3.7,8.1,0.0,12.5,['CENTER'],serapke01,0.4,WASHINGTON WIZARDS,0.004,13.1,0.535,16.8,21.5,-0.30000000000000004,1.7000000000000002,0.066,advanced_2015.csv
466,466,28,22.7,0.0,-6.2,-2.6,9.6,0.1,0.48100000000000004,36,642,Ramon Sessions,-3.7,2.4,-0.4,8.1,['POINT GUARD'],sessira01,1.0,SACRAMENTO KINGS,0.153,6.1,0.442,18.7,18.7,-0.7000000000000001,-0.30000000000000004,-0.025,advanced_2015.csv
467,467,28,23.4,0.0,-1.0,-0.5,13.1,0.6000000000000001,0.5630000000000001,28,546,Ramon Sessions,-0.6000000000000001,2.1,0.8,14.7,['POINT GUARD'],sessira01,1.5,WASHINGTON WIZARDS,0.212,7.7,0.547,15.7,18.6,0.1,1.4,0.125,advanced_2015.csv
468,468,24,21.3,0.4,-1.9,-1.1,11.2,0.30000000000000004,0.172,24,625,Iman Shumpert,-0.8,4.0,-0.1,11.9,['SHOOTING GUARD'],shumpim01,2.5,NEW YORK KNICKS,0.307,7.5,0.484,15.4,20.1,0.0,0.30000000000000004,0.02,advanced_2015.csv
469,469,24,9.3,1.1,0.6000000000000001,1.3,13.5,1.1,0.105,38,920,Iman Shumpert,-0.7000000000000001,4.2,0.1,11.1,['SHOOTING GUARD'],shumpim01,2.9,CLEVELAND CAVALIERS,0.508,8.9,0.508,15.5,15.6,0.6000000000000001,1.2,0.065,advanced_2015.csv
470,470,26,31.3,0.30000000000000004,0.0,-3.6,5.6,0.2,0.43799999999999994,17,285,Alexey Shved,3.6,2.9,0.7000000000000001,20.0,['SHOOTING GUARD'],shvedal01,2.5,PHILADELPHIA 76ERS,0.43799999999999994,4.2,0.545,10.4,26.5,0.1,0.9,0.16,advanced_2015.csv
471,471,26,8.1,0.0,-8.8,-4.9,5.6,0.0,0.45799999999999996,9,59,Alexey Shved,-3.9,1.9,0.0,9.3,['SHOOTING GUARD'],shvedal01,0.8,HOUSTON ROCKETS,0.5,3.7,0.503,14.8,24.9,-0.1,0.0,0.013,advanced_2015.csv
472,472,26,24.4,1.0,2.1,-1.6,16.6,0.2,0.45299999999999996,16,423,Alexey Shved,3.7,3.7,0.9,20.5,['SHOOTING GUARD'],shvedal01,1.9,NEW YORK KNICKS,0.387,10.0,0.544,10.3,26.3,0.4,1.2,0.135,advanced_2015.csv
473,473,24,10.7,1.7000000000000002,-3.4,-0.1,19.4,1.5,0.273,73,1399,Henry Sims,-3.3,8.9,0.5,14.5,['CENTER'],simshe01,1.4,PHILADELPHIA 76ERS,0.044000000000000004,13.9,0.521,15.0,20.6,-0.5,2.1,0.07200000000000001,advanced_2015.csv
474,474,26,7.9,0.9,-1.2,-0.4,10.2,0.8,0.103,54,1287,Kyle Singler,-0.8,1.9,0.8,9.4,['SMALL FORWARD'],singlky01,1.3,DETROIT PISTONS,0.534,5.9,0.526,10.3,14.0,0.30000000000000004,1.6,0.061,advanced_2015.csv
475,475,26,5.4,1.2,-2.6,-0.1,10.4,0.4,0.16699999999999998,26,456,Kyle Singler,-2.6,2.4,0.0,5.8,['SMALL FORWARD'],singlky01,1.5,OKLAHOMA CITY THUNDER,0.5630000000000001,6.5,0.461,11.2,11.0,-0.1,0.4,0.040999999999999995,advanced_2015.csv
476,476,27,27.5,0.0,-1.4,-1.0,13.0,1.1,0.217,53,1107,Donald Sloan,-0.4,1.2,0.9,13.1,['POINT GUARD'],sloando01,1.1,INDIANA PACERS,0.369,7.1,0.503,14.3,18.6,0.2,2.0,0.085,advanced_2015.csv
477,477,20,16.3,0.8,1.1,1.3,9.9,2.2,0.266,67,1808,Marcus Smart,-0.1,3.6,0.7000000000000001,11.0,['POINT GUARD'],smartma01,2.7,BOSTON CELTICS,0.5700000000000001,6.7,0.491,14.4,15.1,1.4,2.9,0.077,advanced_2015.csv
478,478,24,3.4,2.5,-1.0,1.0,16.1,0.30000000000000004,0.7959999999999999,42,363,Greg Smith,-2.0,7.8,0.5,10.2,['POWER FORWARD'],smithgr02,1.0,DALLAS MAVERICKS,0.0,11.9,0.605,14.3,9.5,0.1,0.8,0.10800000000000001,advanced_2015.csv
479,479,26,25.6,0.5,-5.7,-1.0,15.0,0.1,0.2,30,155,Ish Smith,-4.6,3.5,-0.1,9.0,['POINT GUARD'],smithis01,1.3,OKLAHOMA CITY THUNDER,0.111,9.3,0.37799999999999995,15.5,16.1,-0.1,0.0,0.013999999999999999,advanced_2015.csv
480,480,26,44.1,0.6000000000000001,-3.7,-1.8,10.6,0.6000000000000001,0.149,25,677,Ish Smith,-1.9,1.5,-0.8,13.0,['POINT GUARD'],smithis01,2.4,PHILADELPHIA 76ERS,0.171,5.8,0.439,16.7,26.5,-0.30000000000000004,-0.1,-0.01,advanced_2015.csv
481,481,29,23.3,0.5,-4.3,-3.1,10.4,0.1,0.155,24,619,J.R. Smith,-1.2,0.7000000000000001,-0.2,11.5,['SHOOTING GUARD'],smithjr01,1.5,NEW YORK KNICKS,0.359,5.4,0.48700000000000004,14.4,23.3,-0.4,-0.1,-0.008,advanced_2015.csv
482,482,29,12.3,1.0,2.9,-0.1,10.4,1.3,0.065,46,1461,J.R. Smith,3.0,2.1,2.4,14.5,['SHOOTING GUARD'],smithjr01,2.3,CLEVELAND CAVALIERS,0.667,6.3,0.5650000000000001,9.1,17.6,1.8,3.8,0.124,advanced_2015.csv
483,483,28,13.5,2.1,-3.4,-0.9,15.0,0.7000000000000001,0.258,82,1785,Jason Smith,-2.5,6.2,0.5,12.0,['CENTER'],smithja02,0.9,NEW YORK KNICKS,0.07100000000000001,10.5,0.49700000000000005,13.6,19.7,-0.6000000000000001,1.2,0.032,advanced_2015.csv
484,484,29,24.7,4.2,1.1,3.4,18.9,1.3,0.28400000000000003,28,896,Josh Smith,-2.4,6.1,-1.1,14.3,['POWER FORWARD'],smithjo03,2.1,DETROIT PISTONS,0.095,12.3,0.41700000000000004,14.1,25.3,0.7000000000000001,0.2,0.012,advanced_2015.csv
485,485,29,17.8,3.8,0.9,2.1,17.9,2.2,0.242,55,1404,Josh Smith,-1.2,7.9,-0.1,15.2,['POWER FORWARD'],smithjo03,1.8,HOUSTON ROCKETS,0.32,12.9,0.5,16.9,24.5,1.0,2.1,0.07100000000000001,advanced_2015.csv
486,486,23,9.6,0.0,-20.7,-4.0,11.7,0.0,0.0,6,29,Russ Smith,-16.7,0.0,-0.30000000000000004,-16.6,['POINT GUARD'],smithru01,0.0,NEW ORLEANS PELICANS,0.6000000000000001,5.9,0.25,41.2,26.7,-0.1,-0.30000000000000004,-0.477,advanced_2015.csv
487,487,23,27.3,0.0,2.2,-1.2,6.3,0.1,0.867,6,36,Russ Smith,3.4,3.2,0.1,22.7,['POINT GUARD'],smithru01,4.3,MEMPHIS GRIZZLIES,0.33299999999999996,4.8,0.603,19.4,32.8,0.0,0.2,0.214,advanced_2015.csv
488,488,23,6.8,0.6000000000000001,-1.5,-0.9,10.9,1.2,0.14800000000000002,72,1412,Tony Snell,-0.6000000000000001,2.5,1.2,10.2,['SMALL FORWARD'],snellto01,1.2,CHICAGO BULLS,0.531,6.8,0.55,10.8,14.1,0.2,2.4,0.08199999999999999,advanced_2015.csv
489,489,27,9.9,2.1,-2.6,-1.3,18.7,1.8,0.276,76,1207,Marreese Speights,-1.3,10.1,2.2,19.5,['CENTER'],speigma01,0.8,GOLDEN STATE WARRIORS,0.027999999999999997,14.5,0.546,10.2,29.1,-0.2,4.0,0.158,advanced_2015.csv
490,490,30,11.8,2.7,3.3,2.4,17.4,1.7000000000000002,0.396,52,1030,Tiago Splitter,0.8,10.2,2.3,18.9,['CENTER'],splitti01,1.7000000000000002,SAN ANTONIO SPURS,0.0,13.9,0.601,14.4,18.4,1.4,4.0,0.18899999999999997,advanced_2015.csv
491,491,21,9.0,1.2,-3.9,-2.0,7.5,0.2,0.21600000000000003,73,1127,Nik Stauskas,-1.9,1.1,0.30000000000000004,7.5,['SHOOTING GUARD'],stausni01,0.9,SACRAMENTO KINGS,0.503,4.4,0.49200000000000005,11.0,14.2,-0.5,0.5,0.021,advanced_2015.csv
492,492,24,25.4,0.4,-3.5,0.5,17.1,1.8,0.2,61,1573,Lance Stephenson,-4.0,2.7,-2.7,8.8,['SHOOTING GUARD'],stephla01,1.2,CHARLOTTE HORNETS,0.191,9.7,0.419,17.6,21.1,-0.6000000000000001,-0.9,-0.026,advanced_2015.csv
493,493,29,6.6,0.0,-1.7000000000000002,-0.6000000000000001,10.5,0.0,0.5,17,66,Greg Stiemsma,-1.1,15.7,0.0,7.8,['CENTER'],stiemgr01,1.6,TORONTO RAPTORS,0.0,13.1,0.7170000000000001,41.8,11.5,0.0,0.1,0.05,advanced_2015.csv
494,494,23,39.1,0.0,-8.4,-4.0,6.6,0.0,1.0,3,33,David Stockton,-4.4,0.0,0.0,10.8,['POINT GUARD'],stockda01,3.1,SACRAMENTO KINGS,0.33299999999999996,3.4,0.46299999999999997,31.6,16.9,-0.1,0.0,-0.013999999999999999,advanced_2015.csv
495,495,21,5.2,3.3,0.5,0.7000000000000001,16.3,0.2,0.757,19,126,Jarnell Stokes,-0.2,14.6,0.30000000000000004,18.6,['POWER FORWARD'],stokeja01,2.1,MEMPHIS GRIZZLIES,0.0,15.4,0.578,12.4,20.5,0.1,0.5,0.18600000000000003,advanced_2015.csv
496,496,32,8.1,3.3,-1.1,-0.5,22.3,0.7000000000000001,0.408,36,865,Amar'e Stoudemire,-0.6000000000000001,10.8,1.5,19.5,['POWER FORWARD'],stoudam01,1.2,NEW YORK KNICKS,0.01,16.4,0.589,14.7,22.9,0.2,2.2,0.12,advanced_2015.csv
497,497,32,3.9,0.9,-2.2,-3.1,16.5,0.30000000000000004,0.33,23,380,Amar'e Stoudemire,0.8,7.8,1.1,22.3,['POWER FORWARD'],stoudam01,1.2,DALLAS MAVERICKS,0.006,12.1,0.605,6.8,25.8,0.0,1.4,0.18100000000000002,advanced_2015.csv
498,498,28,20.2,0.4,-0.1,-0.30000000000000004,12.4,2.2,0.28600000000000003,71,1874,Rodney Stuckey,0.2,2.1,1.9,15.4,['POINT GUARD'],stuckro01,1.5,INDIANA PACERS,0.187,7.3,0.528,12.2,23.4,0.9,4.0,0.103,advanced_2015.csv
499,499,22,14.2,2.1,2.0,1.0,20.9,2.1,0.182,58,1566,Jared Sullinger,1.0,10.1,1.9,17.9,['POWER FORWARD'],sullija01,1.4,BOSTON CELTICS,0.26,15.4,0.503,9.3,23.6,1.6,4.0,0.12300000000000001,advanced_2015.csv
500,500,25,8.2,0.2,-4.0,-0.6000000000000001,10.3,0.4,0.36,29,430,Jeffery Taylor,-3.3,3.5,-0.1,8.2,['SMALL FORWARD'],tayloje03,1.4,CHARLOTTE HORNETS,0.316,6.8,0.48100000000000004,12.6,16.0,-0.2,0.30000000000000004,0.034,advanced_2015.csv
501,501,26,37.9,1.2,1.8,-0.7000000000000001,7.7,2.8,0.36,73,2228,Jeff Teague,2.5,1.6,5.0,20.6,['POINT GUARD'],teaguje01,2.9,ATLANTA HAWKS,0.233,4.7,0.5660000000000001,16.6,25.3,2.1,7.7,0.166,advanced_2015.csv
502,502,29,8.1,1.4,-2.6,-1.1,20.9,0.8,0.14400000000000002,40,892,Mirza Teletović,-1.4,3.4,-0.30000000000000004,10.7,['POWER FORWARD'],teletmi01,0.8,BROOKLYN NETS,0.605,12.2,0.5,13.5,20.1,-0.1,0.5,0.026,advanced_2015.csv
503,503,29,20.8,0.0,-3.4,-2.9,9.0,0.2,0.272,16,327,Sebastian Telfair,-0.5,0.7000000000000001,0.2,11.4,['POINT GUARD'],telfase01,1.5,OKLAHOMA CITY THUNDER,0.48,4.9,0.479,11.4,20.8,-0.1,0.4,0.063,advanced_2015.csv
504,504,28,11.0,1.0,0.8,1.4,9.9,1.1,0.28200000000000003,52,735,Garrett Temple,-0.6000000000000001,3.8,0.4,10.9,['SHOOTING GUARD'],templga01,2.9,WASHINGTON WIZARDS,0.518,6.9,0.534,15.1,13.9,0.5,1.5,0.1,advanced_2015.csv
505,505,37,13.8,0.9,-0.4,-0.7000000000000001,7.1,1.5,0.10800000000000001,77,1641,Jason Terry,0.30000000000000004,1.0,2.0,11.4,['SHOOTING GUARD'],terryja01,2.0,HOUSTON ROCKETS,0.7240000000000001,4.1,0.579,13.7,14.3,0.7000000000000001,3.6,0.104,advanced_2015.csv
506,506,25,23.6,0.30000000000000004,1.5,-2.3,7.8,0.7000000000000001,0.412,46,1181,Isaiah Thomas,3.8,2.4,3.2,19.7,['POINT GUARD'],thomais02,1.9,PHOENIX SUNS,0.40399999999999997,5.1,0.579,12.8,25.8,1.0,4.0,0.162,advanced_2015.csv
507,507,25,35.2,0.0,2.5,-3.9,7.5,0.30000000000000004,0.48100000000000004,21,545,Isaiah Thomas,6.4,1.4,1.8,22.3,['POINT GUARD'],thomais02,1.1,BOSTON CELTICS,0.488,4.4,0.579,13.5,32.1,0.6000000000000001,2.1,0.185,advanced_2015.csv
508,508,26,6.3,0.0,-5.5,-1.1,11.0,0.30000000000000004,0.262,22,450,Lance Thomas,-4.5,6.8,-0.2,6.6,['SMALL FORWARD'],thomala01,1.2,OKLAHOMA CITY THUNDER,0.008,8.9,0.402,10.8,15.1,-0.4,0.0,0.005,advanced_2015.csv
509,509,26,7.9,0.6000000000000001,-5.7,-1.8,9.5,0.2,0.209,40,1040,Lance Thomas,-4.0,4.0,-0.6000000000000001,8.6,['POWER FORWARD'],thomala01,1.3,NEW YORK KNICKS,0.066,6.7,0.478,14.2,17.8,-1.0,-0.5,-0.022000000000000002,advanced_2015.csv
510,510,26,6.0,0.4,-7.4,-1.0,23.5,0.2,0.325,17,194,Malcolm Thomas,-6.4,8.5,-0.1,8.2,['POWER FORWARD'],thomama01,0.8,PHILADELPHIA 76ERS,0.17500000000000002,15.6,0.49200000000000005,22.1,13.2,-0.30000000000000004,0.1,0.023,advanced_2015.csv
511,511,28,22.5,0.0,-1.6,-8.5,0.0,0.0,2.0,2,7,Tyrus Thomas,6.8,0.0,0.1,31.4,['POWER FORWARD'],thomaty01,0.0,MEMPHIS GRIZZLIES,0.0,0.0,1.064,0.0,12.3,0.0,0.1,0.477,advanced_2015.csv
512,512,23,8.4,1.2,-2.1,-0.9,9.3,1.3,0.16399999999999998,71,1776,Hollis Thompson,-1.1,3.1,1.3,10.9,['SHOOTING GUARD'],thompho01,1.6,PHILADELPHIA 76ERS,0.529,6.0,0.5379999999999999,10.2,15.9,0.0,2.6,0.07,advanced_2015.csv
513,513,28,6.5,2.3,-1.7000000000000002,0.9,21.5,1.5,0.33399999999999996,81,1991,Jason Thompson,-2.6,8.2,0.9,10.2,['POWER FORWARD'],thompja02,0.8,SACRAMENTO KINGS,0.002,15.1,0.5,14.6,12.7,0.1,2.4,0.057,advanced_2015.csv
514,514,24,14.6,1.8,2.7,-1.0,9.4,3.1,0.19699999999999998,77,2455,Klay Thompson,3.6,1.2,5.7,20.8,['SHOOTING GUARD'],thompkl01,1.7000000000000002,GOLDEN STATE WARRIORS,0.42,5.4,0.591,9.5,27.6,2.9,8.8,0.172,advanced_2015.csv
515,515,23,2.7,2.2,-0.6000000000000001,-0.30000000000000004,19.7,2.1,0.508,82,2194,Tristan Thompson,-0.30000000000000004,14.5,4.7,15.6,['POWER FORWARD'],thomptr01,0.8,CLEVELAND CAVALIERS,0.0,17.2,0.58,12.2,14.0,0.8,6.8,0.14800000000000002,advanced_2015.csv
516,516,27,8.8,0.8,-1.7000000000000002,-2.4,9.4,0.6000000000000001,0.16699999999999998,39,640,Marcus Thornton,0.7000000000000001,3.2,0.8,15.8,['SHOOTING GUARD'],thornma01,1.6,BOSTON CELTICS,0.407,6.2,0.531,6.3,23.9,0.0,1.4,0.104,advanced_2015.csv
517,517,27,3.9,0.0,-7.7,-2.4,12.3,0.1,0.125,9,81,Marcus Thornton,-5.3,5.4,-0.2,8.3,['SHOOTING GUARD'],thornma01,3.7,PHOENIX SUNS,0.475,8.8,0.379,10.6,25.6,-0.1,-0.1,-0.077,advanced_2015.csv
518,518,29,5.2,0.30000000000000004,-3.9,-2.2,15.5,0.2,0.081,24,272,Anthony Tolliver,-1.8,2.4,0.1,7.8,['POWER FORWARD'],tollian01,0.7000000000000001,PHOENIX SUNS,0.838,8.9,0.522,12.6,14.2,-0.1,0.2,0.04,advanced_2015.csv
519,519,29,6.5,1.0,0.1,-0.9,14.3,0.8,0.19699999999999998,52,1160,Anthony Tolliver,1.0,4.1,1.8,11.8,['POWER FORWARD'],tollian01,0.9,DETROIT PISTONS,0.715,9.0,0.58,10.3,14.8,0.6000000000000001,2.5,0.104,advanced_2015.csv
520,520,29,7.4,0.7000000000000001,1.2,1.4,18.0,2.7,0.24,78,2383,P.J. Tucker,-0.2,5.2,2.2,12.5,['SMALL FORWARD'],tuckepj01,2.2,PHOENIX SUNS,0.423,11.5,0.541,12.7,13.9,1.9,4.9,0.098,advanced_2015.csv
521,521,32,14.0,0.0,-7.7,-2.1,6.2,0.0,0.0,2,19,Ronny Turiaf,-5.6,0.0,0.0,4.3,['CENTER'],turiaro01,0.0,MINNESOTA TIMBERWOLVES,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.009000000000000001,advanced_2015.csv
522,522,35,7.5,0.8,-0.9,-0.8,14.7,0.6000000000000001,0.059,62,705,Hedo Türkoğlu,-0.1,0.8,0.6000000000000001,10.5,['SMALL FORWARD'],turkohe01,1.4,LOS ANGELES CLIPPERS,0.7390000000000001,7.9,0.602,13.1,14.2,0.2,1.2,0.081,advanced_2015.csv
523,523,26,30.0,0.7000000000000001,-1.0,1.3,18.5,2.8,0.18899999999999997,82,2260,Evan Turner,-2.2,1.9,-0.30000000000000004,12.8,['SHOOTING GUARD'],turneev01,1.8,BOSTON CELTICS,0.16,10.1,0.48200000000000004,19.7,19.5,0.6000000000000001,2.5,0.054000000000000006,advanced_2015.csv
524,524,27,8.5,4.5,0.7000000000000001,4.2,16.4,0.2,0.375,33,128,Ekpe Udoh,-3.4,6.3,0.0,11.6,['POWER FORWARD'],udohek01,3.2,LOS ANGELES CLIPPERS,0.0,11.4,0.519,20.0,12.3,0.1,0.30000000000000004,0.10099999999999999,advanced_2015.csv
525,525,32,24.0,0.4,-0.8,-1.0,9.4,1.6,0.20199999999999999,79,1494,Beno Udrih,0.2,1.5,2.0,15.4,['POINT GUARD'],udrihbe01,1.6,MEMPHIS GRIZZLIES,0.192,5.5,0.55,13.9,19.6,0.5,3.6,0.115,advanced_2015.csv
526,526,22,3.1,3.6,-0.5,-0.6000000000000001,26.3,2.4,0.423,80,2096,Jonas Valančiūnas,0.1,11.8,5.8,20.6,['CENTER'],valanjo01,0.8,TORONTO RAPTORS,0.002,19.1,0.623,12.4,19.1,0.8,8.2,0.18899999999999997,advanced_2015.csv
527,527,32,9.1,2.0,0.9,1.0,20.1,0.7000000000000001,0.225,26,636,Anderson Varejão,0.0,10.4,1.2,17.7,['CENTER'],varejan01,1.6,CLEVELAND CAVALIERS,0.01,15.3,0.58,13.7,18.1,0.5,1.9,0.145,advanced_2015.csv
528,528,28,23.9,0.4,-1.1,-2.1,11.2,0.9,0.091,82,1991,Greivis Vásquez,1.0,1.3,1.9,12.6,['POINT GUARD'],vasqugr01,1.2,TORONTO RAPTORS,0.484,6.3,0.514,13.6,19.8,0.4,2.8,0.066,advanced_2015.csv
529,529,30,4.7,2.6,-1.8,-3.1,19.3,0.7000000000000001,0.09699999999999999,64,678,Charlie Villanueva,1.2,4.8,0.6000000000000001,17.4,['POWER FORWARD'],villach01,1.1,DALLAS MAVERICKS,0.61,12.1,0.534,6.9,26.7,0.0,1.4,0.096,advanced_2015.csv
530,530,19,2.5,2.7,-5.6,-0.9,25.3,0.4,0.342,25,259,Noah Vonleh,-4.8,11.6,0.1,13.2,['POWER FORWARD'],vonleno01,0.8,CHARLOTTE HORNETS,0.171,18.3,0.475,11.2,17.3,-0.2,0.5,0.085,advanced_2015.csv
531,531,24,11.0,1.7000000000000002,0.5,-0.1,26.0,2.5,0.18100000000000002,74,2529,Nikola Vučević,0.7000000000000001,10.4,4.5,21.5,['CENTER'],vucevni01,1.1,ORLANDO MAGIC,0.005,18.1,0.5479999999999999,10.2,26.0,1.6,7.0,0.133,advanced_2015.csv
532,532,33,32.1,0.9,1.2,-1.2,9.6,1.4,0.341,62,1971,Dwyane Wade,2.4,3.6,2.1,21.4,['SHOOTING GUARD'],wadedw01,2.0,MIAMI HEAT,0.094,6.7,0.534,14.4,34.7,1.6,3.5,0.08600000000000001,advanced_2015.csv
533,533,23,15.6,1.0,-3.1,-1.0,6.5,0.7000000000000001,0.17500000000000002,33,786,Dion Waiters,-2.1,1.8,-0.30000000000000004,12.2,['SHOOTING GUARD'],waitedi01,2.9,CLEVELAND CAVALIERS,0.251,4.2,0.46799999999999997,12.0,24.0,-0.2,0.5,0.028999999999999998,advanced_2015.csv
534,534,23,9.8,0.6000000000000001,-3.8,-1.7000000000000002,7.9,1.0,0.185,47,1422,Dion Waiters,-2.2,2.2,-0.30000000000000004,10.1,['SHOOTING GUARD'],waitedi01,1.6,OKLAHOMA CITY THUNDER,0.265,5.1,0.455,8.8,21.7,-0.7000000000000001,0.7000000000000001,0.023,advanced_2015.csv
535,535,27,7.2,1.2,-1.0,-0.1,14.0,0.6000000000000001,0.107,24,628,Henry Walker,-0.9,1.4,-0.1,8.0,['SMALL FORWARD'],walkebi01,2.0,MIAMI HEAT,0.7859999999999999,7.8,0.49700000000000005,12.0,15.0,0.2,0.5,0.039,advanced_2015.csv
536,536,24,27.1,1.2,2.2,0.1,9.9,2.6,0.28800000000000003,62,2119,Kemba Walker,2.2,1.8,1.8,17.6,['POINT GUARD'],walkeke02,2.2,CHARLOTTE HORNETS,0.28500000000000003,5.7,0.486,8.3,25.9,2.3,4.5,0.10099999999999999,advanced_2015.csv
